0.06458053,-0.14845347
0.005785747,0.03566189
-0.2635213,0.024307534
-0.031996414,-0.08047127
-0.35975045,-0.11500656
0.24130072,-0.09506562
0.20935413,-0.07259276
0.2361627,-0.1014195
0.13265595,0.113115005
-0.119310975,0.18067631
0.22485858,-0.13685952
0.21113296,-0.1428849
0.056035277,-0.15841016
-0.064025246,-0.09932185
0.18108626,-0.012358141
0.12061604,0.00048355898
-0.21643434,-0.046144485
-0.15328547,-0.03927391
-0.056898735,0.036420774
-0.2055436,-0.06685068
0.0921879,0.096079655
0.22094245,-0.103130616
-0.05037968,-0.088430695
-0.2684368,-0.24546304
0.116607375,0.107385814
0.013853622,0.1342373
0.15164606,-0.06528569
0.03307435,-0.06550238
-0.081992365,-0.08844368
0.0048478185,0.22966656
-0.102014616,-0.1401324
-0.05411341,-0.06252083
0.18094307,-0.041601166
-0.24092394,-0.06290012
-0.066294454,-0.17370592
-0.05544436,-0.09695523
0.1070875,0.09607247
0.13810614,-0.0793942
0.017896118,0.19647184
0.11927166,-0.03199231
0.008705331,0.21220328
0.17356409,-0.15856671
-0.030239917,0.26514488
0.10044845,-0.10850393
0.2337863,-0.14267178
-0.09961544,-0.0500173
0.14983916,-0.038513776
-0.02471689,0.015661392
0.051653434,0.19853722
0.16743398,-0.10299171
0.0017435262,0.0011414286
0.08079753,0.10549269
0.12959823,0.050310053
-0.0030891912,0.0050110403
-0.13237138,-0.033983476
-0.07464029,0.04826123
0.0016819548,-0.20726906
0.20239052,-0.09657106
0.23515604,-0.121248186
0.12866527,0.06996653
-0.15284522,-0.026302794
0.094773956,-0.025643134
0.037471063,-0.07281873
-0.033694524,-0.109531164
0.17537828,0.07196932
-0.019301204,-0.012454934
0.02268216,0.08359913
-0.13622485,-0.097792834
0.025788512,0.18312098
0.06877439,-0.20676188
0.04752244,-0.14010507
-0.06701834,-0.18028675
-0.07116761,-0.014352867
-0.039886247,0.22964932
0.19257903,-0.05461566
0.1399015,0.045852866
0.055250864,-0.14073426
-0.06131748,-0.114740394
-0.318775,-0.09979013
0.12308394,0.060167026
0.074534796,0.16239467
0.18306659,-0.11139208
0.15261795,0.12635304
0.1289264,0.065578096
0.01536159,-0.0004511112
0.045800876,-0.016219128
0.0074426965,0.0756008
0.06401417,0.22186692
-0.078083515,-0.1137256
0.0701844,0.117447525
0.13873662,0.09612535
0.11511463,0.025013799
0.19589524,0.05356359
0.05382214,0.15858078
0.022811288,-0.014814108
0.08397913,0.13764055
-0.004909955,-0.018995285
0.120379575,0.106935136
0.07619682,0.12818378
0.14629956,0.14806674
0.2499672,-0.1160569
0.025597706,-0.042921036
-0.26018414,0.2740607
-0.004839832,0.18732609
0.15719941,-0.071829766
-0.43854594,0.019498143
0.0013306327,0.13628973
0.207452,-0.21330063
0.087232344,-0.046201155
-0.20559609,-0.06193127
-0.1679763,-0.019468471
-0.15643495,-0.17875783
0.10992907,0.16570139
-0.09657661,0.29009137
0.088236265,-0.119576134
-0.22013676,0.09375367
0.051107995,0.06377009
0.057335515,0.24035259
0.2162559,-0.04366543
-0.28662345,0.0054573235
0.010590784,0.13391112
-0.3127882,0.0042770365
0.02151399,0.08622496
0.22992885,-0.20193966
0.05884972,0.11635782
-0.2256127,-0.13352968
0.24643977,-0.11512091
-0.12221971,-0.07288721
-0.042949196,-0.03353742
-0.073229134,0.23631465
0.021533253,0.060287252
0.06022529,0.16639236
-0.27687615,-0.14964686
-0.2132095,-0.036310006
-0.0037914384,0.295549
-0.44648024,0.014722022
-0.042869244,-0.07942718
0.20658961,-0.19466002
0.0039830394,0.15611066
-0.08635605,-0.043136865
-0.086108856,-0.0650176
-0.23372065,0.3120909
0.0018429337,0.23697287
0.0057447664,0.17776354
0.054062385,-0.14764863
-0.173093,0.03842369
-0.08210718,0.15560718
-0.06257944,0.24162336
-0.00087241456,-0.13523509
-0.18474416,0.16868964
0.009138141,0.0173389
-0.014400712,0.24275512
-0.0006342533,-0.19405916
0.08248595,0.0074177547
0.09212734,-0.05433481
0.11292216,0.10360094
0.24631472,-0.10648716
0.0104707,0.22670549
0.06517915,0.109860465
-0.19263552,-0.12675472
0.10538306,-0.113365345
0.09246588,0.024830876
-0.04944973,-0.14408341
-0.06552087,-0.10640795
0.22776869,-0.0708894
-0.18339871,0.19444582
0.20292857,-0.03624552
-0.22834213,-0.12283546
0.23184668,-0.059561696
0.20105161,-0.0872155
-0.03611455,0.107293434
-0.13788678,0.025346344
0.10227878,-0.16337219
-0.11422986,-0.0008289235
-0.104683496,0.13818625
-0.03509434,-0.16919415
0.109421864,0.08904641
0.06525776,0.17009209
0.23280168,-0.08716854
-0.09292344,0.2647043
0.00066965644,-0.18061635
-0.111378066,-0.14669031
0.10978902,0.13242964
-0.13382414,-0.020945799
-0.074878044,0.2008265
0.14543222,-0.15592046
0.108975604,0.045016646
-0.048998598,0.21207348
-0.1679366,-0.13109899
-0.11223528,-0.087417446
-0.06947182,-0.057492945
-0.07846228,-0.004402584
-0.18334287,-0.025683314
-0.33581275,0.009541366
-0.23481163,0.029738912
-0.37175468,0.053650804
0.16863602,-0.17330424
-0.22671714,0.20385362
-0.084664404,0.20540152
-0.18605629,0.2592972
-0.020157017,0.10369823
-0.0851849,0.26226258
-0.1319811,0.000718399
0.19068071,-0.18697405
-0.025793083,-0.107679546
-0.1987743,0.052003283
0.09340204,0.15911908
0.07633609,0.095692694
0.044509396,-0.041028835
0.1021722,-0.055485025
0.20194937,0.02674288
0.10556914,-0.031091228
0.11911767,0.17627485
0.14055344,-0.15008742
0.061791558,0.05298421
-0.20152795,-0.09914802
-0.1113432,-0.028020011
-0.0832346,0.28157708
0.103854865,0.11140901
0.18692383,-0.16181277
0.08023261,-0.011664355
-0.25430828,-0.18798505
-0.11411565,-0.07882976
-0.2718655,0.09184509
-0.08462351,-0.009130611
-0.03538319,0.047355905
0.104900695,0.12872441
-0.23048893,-0.00770438
0.061549447,0.07244756
-0.20407511,-0.0016068955
-0.24029322,-0.04131859
-0.060537934,0.30015925
-0.052523345,0.19860306
0.07743947,0.13278328
0.03803747,0.13031547
-0.052880753,0.017317858
-0.1779232,-0.05379553
0.047461297,-0.010715741
-0.015093841,-0.1868038
-0.027597675,0.0055119437
-0.073912196,0.22291148
-0.20755586,-0.16094391
0.12478197,0.07194663
-0.19768685,-0.117756985
0.018184416,-0.03590006
-0.31966755,0.07218239
0.029736932,-0.10175549
0.23330812,-0.17882068
0.079905145,0.23376456
-0.12762369,-0.006663219
-0.13296701,-0.25171065
0.08597317,-0.06521107
0.16654994,0.12749787
-0.19679208,0.014330005
0.027136927,0.09593893
-0.050077647,-0.04869971
0.033348143,-0.12678958
0.18698968,-0.22167306
0.10300663,0.18785682
-0.08216917,0.20607409
0.10482204,-0.24405926
0.05168402,0.095099
0.08411151,-0.08601859
-0.024212355,-0.016806556
0.13215198,0.17435867
-0.10735625,-0.083151
-0.049475927,-0.038463995
0.066198885,-0.156058
0.20139953,0.06198029
-0.0335316,0.26044238
0.06902565,-0.049265098
-0.08956647,0.24833132
-0.17497978,0.05329514
0.09627764,0.11595277
0.13180067,-0.03158461
-0.2583159,-0.014087823
0.08907777,-0.09821666
-0.1617168,-0.13181776
-0.17746395,-0.18839136
0.089257784,0.19793998
0.21230663,-0.05065964
0.0541283,0.1612494
-0.23238517,-0.04085977
0.0011261642,-0.12259384
-0.018457372,0.0019255552
-0.30640337,-0.02341341
-0.05163539,0.12690811
-0.05043479,0.00039680782
0.09095665,-0.08569287
-0.35534278,0.049912166
-0.17536196,0.032783445
0.16861436,-0.14456537
-0.08982322,0.08350704
-0.5891213,-0.048681412
-0.33989903,-0.065421835
0.1845672,-0.2267055
-0.019222455,0.09467276
-0.54613096,-0.013920601
-0.48427817,0.017232006
-0.033226132,0.17197995
0.09811603,-0.020853559
0.16508935,-0.05910974
0.030074885,0.11392615
-0.23869282,-0.012320745
-0.0042737136,-0.012479916
-0.033023518,0.2591085
-0.0063414513,0.05581015
0.08120025,0.19497932
-0.12809244,0.15742303
0.0642897,0.18038039
0.037637573,-0.049322825
-0.030688468,0.011264346
-0.27317432,-0.045359038
-0.18811192,-0.0380654
-0.11193879,-0.019588266
-0.033080667,-0.07620549
0.17063233,-0.039409973
-0.109282196,-0.067385115
-0.04453381,0.1389924
-0.124449536,0.058543958
0.23987794,-0.084619485
-0.11972294,-0.08858433
0.1225558,0.12125512
-0.07874984,-0.22744243
0.019210419,-0.07680107
-0.038850717,0.2645548
0.083231054,0.1146965
-0.13114901,0.27554515
0.058882564,0.10393239
-0.31261015,0.05506641
-0.088723585,-0.012092786
0.18771411,-0.1487375
-0.040178068,0.065279916
-0.14042906,0.040047426
-0.012783344,0.17222935
-0.17353982,-0.24605559
0.07218033,0.113053665
0.047418226,0.030865692
0.07389437,0.17648001
0.041781694,0.019077882
-0.16279478,0.057608936
-0.0035855137,-0.0586083
0.06706404,0.10270955
0.040712696,0.24941826
-0.020669043,-0.0062186816
0.103100725,-0.12106211
-0.28211188,-0.17452846
0.19021109,0.025646348
0.10909858,0.13351189
-0.07625525,0.12904876
-0.10398867,0.08468628
0.18218955,-0.19052674
0.15500459,0.10263
-0.089260444,0.036931187
-0.008489477,-0.11066663
-0.06853609,-0.08257034
0.009962906,0.09456102
0.021305833,0.19567934
-0.08866601,-0.094604984
0.16182442,-0.006517549
0.11198105,-0.027309358
0.056723967,-0.065715834
0.0958653,-0.07493142
-0.053790633,0.16451886
0.004818586,-0.16368847
0.041059814,-0.0882896
0.024961526,0.072789244
0.18159238,0.010703089
0.115713984,-0.03761627
-0.27536434,-0.0030118679
-0.012004455,-0.038939774
0.22965355,-0.17400043
0.068250045,0.16721837
-0.05270206,0.057394575
-0.10746939,0.19092844
-0.18974654,-0.09817776
0.22668357,-0.11322728
0.031074727,0.14816584
0.18706064,-0.029543657
0.012531389,-0.121028386
-0.12367375,-0.03298727
0.16754311,-0.029143492
-0.079962894,0.040296342
0.092762545,-0.04564868
0.241829,-0.12225558
0.102347195,0.08952555
-0.0009268074,0.11537142
0.05114795,-0.007073823
-0.0599719,0.20424403
0.22600603,-0.092794284
0.12442728,-0.12130733
0.10307171,0.018753817
-0.2738562,0.18596011
0.11783756,-0.04977549
0.081848726,0.0134576205
-0.15099846,-0.12021294
0.082324,-0.13736248
-0.3606565,-0.05529909
0.17915453,-0.05895231
0.15979756,-0.05593805
0.06528331,-0.11749774
0.084807575,-0.081064664
0.11305014,-0.0940215
0.0920481,-0.043665472
-0.057715822,0.031391773
-0.38455206,0.09494451
-0.1583854,0.12653404
0.1306162,-0.004865548
0.0031359044,-0.041282702
0.22093178,-0.14814714
-0.12338623,-0.034098353
0.0870839,-0.013853112
0.10226384,-0.14491148
0.08334152,0.13346349
-0.046971783,0.017221648
-0.38952297,0.14786921
-0.13575272,-0.054245736
0.18042397,0.037142675
0.17283255,-0.039655622
0.0017786981,0.099413164
-0.025379399,0.08283137
-0.4920191,0.04690095
0.234642,-0.16181073
0.20140612,-0.15633708
0.12493544,0.10843333
0.09751047,0.1300213
0.1511432,0.08488538
-0.27818075,0.096437216
-0.35931998,-0.0355427
0.076289475,-0.056425516
-0.068448015,0.077945165
-0.04617346,-0.046566114
0.11519982,-0.06020227
0.10574331,0.09446333
-0.06071394,0.19591662
0.05744963,0.051514562
0.0904897,-0.046028703
0.015988383,0.080451086
0.124624796,-0.10221411
0.058251813,0.18705532
-0.00841714,0.09024081
0.075589046,-0.027870877
-0.025739389,-0.09128425
-0.39463374,0.06211715
0.056229964,0.083596975
0.07610442,-0.16164666
0.034772426,0.00096991
0.22610024,-0.104688466
0.0767351,0.08532073
0.09863741,0.14291364
0.02268934,-0.07509036
0.10836205,0.13835998
-0.18934935,0.009619172
0.19757117,-0.14946723
0.23140335,-0.06896193
0.027426798,-0.08411553
-0.22228898,-0.12970327
0.12183709,0.044902127
-0.28870264,-0.11221354
-0.032101814,-0.07408943
0.013824409,0.046465904
0.13463844,-0.11716382
-0.09089169,-0.015332872
0.00621733,0.09578501
-0.10260638,-0.06256658
-0.041489236,0.06699324
0.008057067,0.076135665
0.045776237,0.05698191
0.07758063,-0.023951193
0.03351241,-0.067970656
0.1985404,-0.031106088
0.1404819,-0.03196697
-0.039293654,0.22743887
0.1850584,0.052880578
0.18853387,-0.05144473
0.023411313,0.06699565
-0.24981093,-0.2672592
-0.029009826,-0.15071796
0.107083604,0.070963606
0.105883725,-0.040605087
0.17556298,-0.028226787
0.11941592,0.11939579
-0.15858127,0.005478927
0.15912223,-0.028224377
-0.1868418,-0.15960023
0.020393118,-0.064911015
-0.016770849,0.24624531
-0.027977377,0.062770516
0.026477447,-0.007828107
-0.06234095,0.034611154
0.15411136,0.14223342
0.053070705,0.10950397
-0.109053135,-0.04351073
-0.03840667,-0.02796142
-0.039743524,0.17043659
0.08104239,0.05388714
0.13165548,0.08397504
-0.2536591,0.119613454
0.15049022,-0.1719588
0.10655764,0.10697015
-0.12030568,0.2813917
0.10241201,-0.02714267
0.114736445,0.05749236
0.05607959,0.025981562
-0.30958304,0.045706242
0.21821463,-0.14038198
-0.008158717,0.19001767
-0.09491245,-0.1294278
-0.062473748,0.05512188
-0.14592928,-0.25884113
0.053168595,0.0064904937
0.18700573,0.022379255
0.019847741,0.09363957
0.042457975,0.005739844
0.043171678,-0.12483306
-0.037316725,0.1399128
-0.180831,-0.105265714
-0.011709151,0.14282933
-0.031588145,-0.08206848
0.059511974,-0.098000266
0.093811214,-0.1311749
0.012346259,0.07125256
-0.25178638,-0.09939249
0.19736326,-0.08465689
0.02574687,-0.038585827
-0.03130187,-0.073829986
-0.022853745,-0.081510745
0.18582603,-0.13874085
0.027409509,-0.23607689
-0.046270687,-0.19048095
-0.03418551,0.16800685
-0.30754185,-0.0023946706
-0.23469819,-0.012926116
0.2510957,-0.08281258
-0.014146276,0.15672386
0.01505246,-0.27771553
0.061461635,0.023192823
-0.10459636,-0.20762771
0.16082495,0.068460174
0.045030687,0.1642927
0.1559016,-0.061626457
0.040926106,-0.0045344774
-0.11903653,-0.0017725079
0.0500044,0.015008103
-0.14019355,0.17561436
0.05428706,0.22781153
-0.026675195,0.14826427
0.04436645,-0.089088574
-0.15645248,0.26218548
0.10965683,0.08722258
-0.015079061,-0.071051925
-0.21639116,-0.056928307
-0.2266571,-0.005137165
0.23599534,-0.11221372
0.04225006,0.22744413
0.051240694,-0.17587739
0.01855399,0.15789816
-0.06183931,-0.27580118
0.018178303,0.16567142
0.001544062,0.14581332
-0.051960304,-0.106347285
0.06677304,0.03417138
0.08473716,0.23552081
-0.041653126,-0.017962065
0.039947975,0.06830032
0.12250196,0.17490216
0.22200593,-0.1053567
0.03684605,-0.039439064
-0.14181374,-0.14385454
0.12928846,0.12939209
0.11826647,-0.04896891
-0.2589061,-0.10477533
-0.10646882,0.18854795
0.22448508,-0.15713382
-0.08781528,-0.07566357
0.053516943,-0.17340778
-0.016315855,0.02201628
-0.107334815,-0.19035476
-0.03850682,0.031967033
0.002003473,0.2351502
0.22147772,-0.04712091
0.012856699,0.20774549
0.21637627,-0.02686744
0.0329689,-0.16826516
0.24475472,-0.14117716
0.12890911,0.107423045
-0.0290552,-0.110312015
-0.050340883,-0.21371606
0.030851632,0.049905434
0.13615502,0.12892935
-0.42371807,-0.062194794
0.22038713,-0.13152008
0.10666693,0.013677884
0.15599367,0.09181105
0.10651733,-0.120740205
0.02501045,0.01032626
-0.036407355,-0.074363634
0.08844968,0.011685608
-0.027564948,0.10045202
0.07616637,0.2176177
-0.2706493,-0.041172773
-0.08821863,-0.18614715
0.16303648,0.005185035
-0.04809974,-0.17260122
-0.43741977,0.06718462
-0.028700382,0.013482946
0.24642144,-0.11296199
0.2396877,-0.1083332
-0.27424043,-0.042671148
-0.12536733,0.21092759
-0.052571557,0.22998746
-0.029126467,0.207737
0.12344351,-0.053795107
0.10201404,0.20884019
-0.06371259,-0.051974323
0.050963357,-0.17277205
-0.0046507274,0.040400725
0.053409,-0.056975834
-0.017735526,0.20957132
0.09931859,0.20464762
0.04339055,0.00026363795
0.01197453,0.23908004
0.18828236,-0.037408654
0.23591748,-0.12125729
-0.051880777,-0.24515821
0.23232588,-0.12738563
0.22917947,-0.06824019
-0.41061997,-0.015059922
-0.19633447,0.1273808
0.24019827,-0.122654766
0.20314127,-0.016514495
0.13490015,0.15006338
0.023583068,-0.013308526
0.016886258,-0.00776293
-0.029435711,0.001716983
-0.46248093,-0.057778567
0.2154279,-0.043810092
0.09579286,-0.21315823
-0.3216232,0.058333922
0.023154743,-0.02326164
0.103758335,-0.10604235
-0.026525328,-0.058844738
0.20497377,-0.041348267
0.22004288,-0.1721383
0.076342486,-0.12173217
0.017928192,0.22019082
0.07154999,0.14725228
0.03487987,0.09780731
0.038548797,-0.18631545
-0.4164655,-0.083486475
-0.2889576,-0.032767467
-0.35152313,-0.09190123
-0.18548934,0.08375504
-0.03637979,-0.2723526
0.17562076,0.07635163
-0.30027124,-0.053646725
0.16391855,0.13542539
-0.055795126,-0.015869899
0.025392229,0.123609796
0.10797456,0.19427958
0.239655,-0.15512082
0.0771618,-0.19248456
0.1479902,0.09821368
-0.032715447,-0.19072488
0.021321697,0.22626817
0.12763667,0.21153681
0.06752817,0.12915258
0.030435897,-0.105036624
-0.34087938,-0.08094691
0.07197676,0.23799783
0.13705996,0.045471385
-0.011550435,-0.090377554
0.14772151,0.1858581
0.08926458,0.21732524
-0.0129584,0.23649211
0.05420875,-0.09529867
0.17449066,-0.08855056
0.07558776,0.2291294
-0.057505503,-0.027924655
-0.039688077,-0.24233617
0.011832144,0.056032825
-0.04611107,-0.2811399
-0.0107796425,-0.20490144
-0.05295771,0.24696863
0.095562555,-0.10758676
-0.046654563,0.06768338
-0.067762166,-0.12122545
0.04865874,-0.020044932
0.0680245,0.1667571
0.13173422,0.12934433
-0.074176036,0.18269311
0.13700145,0.115457214
-0.22066434,-0.09582117
0.12378524,0.121635444
-0.258374,0.07321191
-0.2893726,-0.10939875
0.15423667,0.11429825
-0.34465924,-0.124723084
0.07140529,0.11318901
0.12202082,-0.14805235
-0.12877373,-0.092266284
-0.37524223,-0.08796051
0.0028041585,-0.044254296
0.08389918,-0.09252112
-0.07446896,-0.15946215
0.0945119,-0.027410138
-0.0160628,-0.124591835
0.022976086,0.07233439
0.045381665,0.010546161
-0.019775825,-0.10995187
-0.15231213,-0.04879352
0.12516037,-0.06004751
0.20414415,-0.013259778
0.23107389,-0.16381182
0.042112123,-0.006586521
0.05709075,0.18061413
-0.1237121,-0.10491625
-0.009250729,-0.16994105
0.09457167,-0.031448424
0.028811602,-0.053237855
0.008046281,0.27485543
0.06360531,-0.044499017
-0.15926558,-0.041297
-0.19484666,-0.0046956846
-0.19928105,-0.115013905
0.024281954,-0.17347959
-0.0132052265,-0.030679895
0.09781255,-0.02488564
0.03968742,0.05807644
0.03445003,0.17931743
0.10022392,0.045452256
0.004458183,-0.1863956
0.056256294,0.016108502
0.23117751,-0.16701998
0.053326707,0.15108134
-0.05606625,-0.2457033
0.07690629,0.04995491
0.10045204,0.2560094
0.10510319,-0.0007511627
0.121475354,-0.042031605
-0.06394487,0.006267861
0.20170444,-0.13238795
0.23374347,-0.054357503
0.068113886,0.0062322887
0.09760072,0.047850795
-0.27795258,-0.06926976
-0.058276713,0.11176187
0.13263232,0.0015234516
0.21624541,-0.089048855
-0.009368312,-0.077361226
-0.025577243,-0.10240898
0.018275348,0.20869567
-0.117868125,0.23109873
0.054122638,0.18046327
-0.3927159,0.07200313
0.02170002,-0.14210229
-0.05241565,0.039697196
0.21098584,-0.17069343
0.21909389,0.028001854
0.028916473,0.19298209
-0.13497166,0.06286992
0.11267953,-0.057510577
0.072009444,-0.073155954
-0.43888113,-0.04113167
0.20796978,-0.05331293
0.23160917,-0.11220086
0.01072593,0.058182027
-0.0049391626,-0.06731473
0.06936889,0.09283472
-0.25251988,-0.15983368
-0.09437093,0.018363457
-0.24012621,0.2901689
0.2018322,-0.119605884
-0.2189429,-0.06833424
0.116343476,0.18165974
-0.13181539,0.13854
0.1533148,0.038926035
-0.18493216,0.25394318
0.16172631,0.030778723
-0.04033388,-0.03925054
0.12274395,0.121620946
-0.002194396,0.25016272
-0.09608201,-0.043994796
-0.46654138,-0.07799873
0.073762126,0.14426544
0.17939524,-0.22847815
0.15758024,-0.18785632
0.018142741,-0.029364636
-0.009606588,-0.103723966
-0.14958036,0.09635164
0.062668905,-0.10778725
-0.020282142,0.18123305
0.12093729,0.015421111
0.06931511,-0.0076882523
-0.3264258,-0.020801462
-0.051484123,0.0057971943
0.04397878,-0.057872962
-0.068756476,0.28913105
-0.026354318,-0.07954828
-0.2952277,-0.100063935
0.015162304,-0.3230014
0.070586614,-0.059871305
-0.030042132,-0.0015089076
-0.3363206,0.0083243
0.09871495,0.13195156
0.25210246,-0.08772912
0.07952178,-0.17409006
0.073792435,0.03086097
0.02878299,0.19207644
-0.22993885,-0.23962127
0.0024629962,0.2555136
-0.0276476,0.26495996
-0.07574949,0.08366391
-0.3539545,-0.1610185
0.05182931,0.08101318
0.003600718,-0.07538752
0.12472774,-0.043879732
0.10125679,0.1997556
-0.027540503,0.07393047
-0.0428986,-0.06806708
0.056384716,-0.18568112
0.14664076,0.10456511
0.025520314,0.0062518073
-0.47341314,-0.045077562
0.017957605,-0.018725418
0.15769581,0.11301677
0.029941006,-0.14622186
0.010841831,-0.019555736
0.1202311,-0.07423361
0.10105599,0.20771378
0.031889733,0.0018171996
0.0653199,0.22449405
0.1833461,-0.06965003
-0.43301967,-0.020179668
0.061738066,-0.06843966
0.1984825,-0.16376355
0.23473956,-0.10437578
-0.015218934,0.23357926
-0.0078274235,0.22555122
-0.05574904,-0.090973385
-0.028067645,-0.09600434
