-0.060049973,-0.005036038
0.042277057,-0.15501533
-0.022965517,0.081443675
0.019772869,-0.09679967
-0.06999943,0.23029006
0.107471175,0.12561756
0.04514824,0.0028961296
-0.14477815,-0.03619605
-0.053114474,-0.065196626
0.047515973,-0.11082727
0.09010688,-0.047476158
0.18091723,-0.12032014
0.074787065,-0.05150894
-0.03743085,-0.10646787
0.1967334,-0.023216888
0.04368901,-0.122267716
-0.026536155,-0.00075529644
-0.11215832,0.1206666
-0.0014687806,-0.0037923085
-0.08622984,0.12573458
-0.05577171,-0.030811606
0.0468227,-0.13371325
-0.065740444,-0.0662446
0.18014497,-0.034325305
-0.03786048,-0.08491848
0.010957829,-0.04408675
0.039227687,0.070832886
-0.025010074,-0.038794283
-0.001077724,0.084872276
0.00832269,0.07211917
-0.104106925,0.10847545
-0.208578,-0.07061858
-0.117881395,0.1946591
0.010901258,-0.034241226
0.020924725,0.13114381
0.058355756,0.10070025
0.06158417,-0.039419755
0.00088610966,-0.08092919
-0.050973885,-0.09647025
-0.008261962,-0.027361698
0.015063757,-0.1210714
-0.2295306,-0.1066372
0.19387081,-0.06564826
0.16857365,-0.12552989
-0.09517523,0.01652348
-0.082645945,-0.013691809
-0.10697703,-0.099487744
-0.037716247,-0.08746389
-0.18908401,-0.045911223
0.0099624535,0.11871349
0.0013428049,-0.13505214
-0.04630873,-0.065925404
-0.033469178,-0.08709914
-0.0093062855,-0.10969759
-0.075766385,0.096247084
0.0019471376,0.18876138
-0.11365667,-0.05466261
-0.020880513,0.011533862
-0.14197733,-0.1388146
0.0066666477,0.102797486
-0.3004171,-0.028429795
-0.12708454,-0.0405592
0.049459547,-0.07296424
0.17958888,-0.11245537
0.08464358,0.11017995
-0.08218046,-0.06233712
0.08923676,-0.06637842
-0.04454696,-0.1385383
0.04278998,0.16202725
-0.106523626,0.12923007
-0.14679006,0.017591516
-0.0012596896,0.04603221
-0.0008822651,-0.058402363
-0.028670304,-0.046047997
-0.12907793,-0.039566357
-0.05310254,0.14620034
0.18507186,-0.070210084
0.00563891,0.030473314
-0.101146504,-0.045303516
-0.026356587,0.14849117
0.01135623,-0.18284151
-0.15327376,-0.07513676
0.032903247,0.020350019
0.18664582,-0.118055135
0.040821586,-0.09306506
-0.09294631,-0.033179164
-0.034222577,-0.09734959
-0.1412988,-0.18987703
0.14359047,-0.10049108
0.004801606,0.18322982
-0.07410804,-0.028098837
-0.01250482,-0.06406626
-0.045550138,-0.05668206
0.025235636,-0.09188223
-0.11560758,-0.06765112
-0.023095049,0.1393515
0.066223375,-0.063153364
0.056078363,-0.07635682
0.0117080975,0.12094109
-0.0154989725,0.047895756
0.18428852,-0.09726363
-0.11608707,0.16237848
-0.015356977,0.08522158
-0.057195142,-0.014073526
-0.13947107,-0.0058659622
0.13708365,-0.06997526
0.16891775,-0.037300352
-0.12695724,-0.0573592
-0.012249228,0.13744736
0.15932493,-0.100843824
0.07325516,0.14378618
0.0032708456,-0.13768068
0.14726713,-0.017978309
0.070089005,-0.0400285
-0.012256402,-0.049895197
-0.014977279,0.15194449
0.051439557,0.08108164
0.16662234,-0.123648524
0.0781046,-0.04109296
-0.04011134,0.14328013
0.018493192,0.07836287
-0.15102983,0.10120804
-0.036583282,-0.1759548
-0.017303556,0.19419181
0.023650058,-0.08137795
-0.0395535,0.14457984
-0.050355285,0.1636231
-0.049636792,0.15109259
-0.016341293,-0.010642609
-0.16978514,-0.07567367
0.11830289,0.12062876
-0.08168418,-0.045300208
0.11067026,0.06984571
0.073483214,-0.011251103
-0.0015373398,0.13324572
-0.18818247,-0.0503099
0.10755301,0.07983877
0.0055164592,-0.06377337
-0.07443427,0.098629795
-0.19158614,0.14694208
-0.22033031,-0.026033267
-0.08305397,0.048363075
0.118145816,0.07161656
0.08632704,0.025499504
0.0954121,-0.05460053
-0.0052528656,-0.061397046
0.03954224,-0.036963467
0.19337235,-0.12197103
-0.08834265,-0.028605944
0.040329706,-0.048990317
0.17848657,-0.107013084
-0.013455616,-0.08460289
0.06268418,-0.017419953
-0.034245845,0.057750072
0.1668256,-0.027371043
0.012849056,0.14721484
-0.06567343,-0.092778176
-0.07040434,-0.074725375
-0.005524318,0.08823124
0.045225944,-0.012320971
-0.08937284,-0.004063255
0.046479672,0.09818058
0.0032864793,-0.09277198
0.116004184,-0.086659
-0.078591906,-0.08149415
-0.050907053,0.006541292
-0.000552229,0.10661094
-0.042965066,-0.057434335
-0.029204166,0.03111642
0.109060995,0.06028186
-0.11946075,-0.07380769
0.104704864,-0.07647408
-0.0504611,0.001272775
-0.09123657,-0.07831255
-0.0930063,0.038831133
0.045708418,-0.05521526
0.13663426,-0.08303018
0.0073344857,0.17616837
0.042430326,0.015998745
0.09718334,-0.022506064
-0.021189937,-0.057948653
0.088881455,0.10179157
-0.014483533,0.15724275
0.012791505,0.06283609
-0.114259474,-0.05930741
-0.15730473,-0.06053362
0.07380348,0.08532503
0.17635226,-0.12887569
-0.009570612,0.10563632
0.024829112,0.15896827
0.14624,0.07098836
-0.11951797,-0.08143307
-0.012838572,-0.09256888
-0.1372906,0.11673751
-0.2787343,-0.08427673
0.016595561,0.11678023
0.025396511,-0.058151484
0.15304953,-0.15739375
-0.022629138,-0.099580206
-0.024699291,0.07339867
0.03876026,0.11273792
-0.052189186,-0.029573034
0.015713468,-0.17007759
0.18448721,-0.12323437
0.013332997,-0.11352771
-0.04507498,0.1957638
0.10815461,-0.028035346
-0.036202986,-0.04619894
0.00042558814,0.17468578
0.045235243,0.015725523
-0.022037586,-0.009771849
-0.11314419,0.091048636
0.032220405,0.106862664
-0.12779383,-0.05501524
0.02036246,0.13592547
0.1757358,-0.1423084
-0.009965591,0.10035336
-0.072392896,0.14350142
0.0043673124,0.17474508
0.070872195,-0.078988954
-0.0050990903,-0.007566865
0.0009170769,0.06081407
0.17332192,-0.11076675
0.022341004,0.10711853
0.0197983,-0.1526781
-0.09948136,-0.09487543
-0.1328743,0.0050713755
0.1756951,-0.13061015
-0.07000645,-0.0626212
-0.18462226,-0.1442103
-0.023269901,-0.017599123
-0.041376714,-0.07661565
0.15594858,-0.10241359
-0.065459535,0.14882012
0.06148716,-0.020665105
-0.0977532,-0.03402902
0.024344705,0.15890752
-0.06027891,-0.017137546
0.023714643,0.16243097
0.145837,-0.07879864
0.07827802,0.09054031
-0.010803137,-0.04264925
-0.19479677,-0.075622395
0.1669583,-0.10439884
0.053419698,-0.05216797
-0.07643005,-0.033879492
0.06215262,-0.06833355
0.07999524,-0.018078756
0.1693656,-0.08930984
0.09764979,-0.036375657
-0.28716242,-0.13468386
0.16509494,-0.09372312
-0.04451375,0.1453117
-0.015220987,-0.093002066
0.015802339,-0.037330117
0.044777002,-0.03501163
0.06677413,-0.05915362
0.053702876,0.009126311
0.04193602,-0.07623542
0.047220852,-0.08114458
-0.13542199,0.13410118
-0.18085586,-0.059550755
0.047857124,-0.06723112
0.05783536,-0.07797934
-0.10743694,-0.14234166
0.064849846,0.09137271
0.021589845,-0.07122475
0.052721,0.068581365
-0.2518697,0.016700068
0.0071390946,0.1279656
0.051134657,0.0983808
-0.004235635,-0.03805275
0.12782912,0.0076294257
-0.17711113,-0.020027157
0.034205697,-0.081751734
0.14041124,-0.05080855
-0.28317463,-0.047526002
-0.11328727,-0.06657083
-0.06587037,0.17263637
-0.03262924,-0.15157428
-0.026337693,0.056367207
0.040823076,0.08005537
-0.026256135,-0.0063794954
-0.0909747,-0.061859876
-0.118908994,-0.052555498
0.067776196,-0.0068161003
0.019590849,0.03426772
-0.0076987417,0.13405593
-0.13524872,-0.060764186
-0.2577662,-0.08950483
-0.032596696,-0.10221063
0.16090837,-0.058069266
-0.32736054,-0.045554906
0.007385984,-0.009649804
0.027277943,0.1336308
0.009723042,-0.1162305
0.06011142,-0.14514424
0.04646017,0.092620805
0.015014186,-0.08715202
-0.07127231,-0.026659532
0.18295433,-0.12584963
-0.084350206,0.08835993
0.04321759,-0.0077562914
0.14614709,0.02578228
0.11879701,0.0012666598
0.0070099025,0.009594552
-0.046864808,0.08795079
0.011747902,0.15868117
0.010567045,0.12756339
-0.18807201,-0.056526326
-0.028110338,-0.025804566
0.16231596,-0.04609154
0.0015080073,0.10312103
-0.073700115,-0.03467073
0.07382788,0.05128906
0.029441737,-0.11890653
-0.15130924,-0.06621573
0.033048358,0.09357306
-0.036824014,0.033157986
-0.028458137,0.050450385
-0.087396964,-0.042485468
0.013926708,0.06881659
0.043084163,-0.0045141624
-0.121227495,-0.09003378
-0.15877663,-0.0023243928
-0.046490036,0.017770141
-0.004029098,-0.015626844
0.1614387,-0.03537419
0.09766747,0.040974036
0.024835188,0.18374889
-0.110667944,0.031903706
-0.08642478,-0.04013376
0.18813445,-0.06813889
0.07244014,0.108162664
-0.08714154,-0.01808401
0.17354092,-0.08256284
-0.041250106,-0.021224836
0.086878635,0.08372215
-0.0772206,-0.024200585
0.16947773,-0.036768384
0.117044516,-0.044442635
0.106002234,0.06091423
-0.019724935,-0.03278417
-0.009815665,0.16661637
-0.05441342,-0.06810027
-0.026080143,0.030456297
0.08956778,0.008453573
-0.009372997,-0.0059672883
-0.026512638,-0.0077694403
0.019020807,0.11661962
0.16184033,-0.055019017
-0.047280453,0.030149613
-0.1374682,-0.034355834
0.048589986,-0.07083108
-0.016241217,-0.034278303
0.113993526,0.0026470132
-0.0075731995,0.056805804
0.042718813,0.090311445
0.14483507,-0.010981767
-0.073212355,0.16709481
0.05186836,-0.045889918
-0.01538695,-0.12201531
0.054200083,-0.08123741
-0.032410834,-0.15887047
0.1289733,0.100777045
-0.11759559,-0.1416045
-0.027744891,0.06901066
-0.20771648,-0.009114276
0.08601138,-0.09287819
-0.119327515,-0.02817006
0.020184586,0.14312397
0.16367367,-0.05108339
-0.1524676,0.056449987
-0.004840034,0.048034545
0.02567489,0.041282095
0.009449834,0.045555975
-0.12244267,-0.072768584
0.058551256,0.1651654
-0.1413029,-0.08381583
-0.17177698,0.004151461
-0.25799152,-0.0705362
0.17284454,-0.038429905
-0.035040267,0.021701375
-0.05526688,-0.01972624
0.06868206,0.023491105
-0.046932377,0.063379146
-0.018388405,0.06999412
-0.16685061,-0.013134923
-0.2808873,-0.1072621
-0.0029784376,0.101081416
0.023426332,-0.2198171
-0.081550494,-0.023948427
0.038580373,-0.14390294
-0.24195954,-0.030606432
0.11300204,-0.0414194
-0.099973336,0.013371729
0.18725434,-0.06379561
0.17241992,-0.0231624
0.088949926,0.07403489
-0.11279305,-0.10001761
0.08268336,-0.046615794
0.0027231106,-0.024211396
0.18497568,-0.0708304
0.05747707,0.14636411
-0.18216854,-0.04624076
0.08871496,0.082886696
0.117908314,0.08758198
-0.0780147,0.09954713
0.032530434,-0.12922595
-0.014384125,0.10064763
0.021673776,-0.08541189
0.17292209,-0.033264652
-0.14419429,0.029069211
-0.06493477,0.1489188
-0.004459249,0.045219194
0.093580805,0.1537609
-0.08488144,0.08689451
0.15720762,-0.026571937
-0.07093391,0.15027013
-0.00181391,0.026448041
0.094502755,-0.03747469
0.03639619,-0.049451157
-0.058795784,-0.1523357
0.025417587,0.110183075
-0.0020184952,-0.027500078
-0.06375558,-0.08213128
-0.1686452,-0.08479433
-0.09200162,-0.025992475
0.11701661,-0.0057462836
0.001295686,-0.060710527
0.06869344,-0.053758856
0.059199043,0.1635121
0.18680865,-0.105129026
0.038399626,-0.08193524
-0.19745076,-0.052521512
0.16561165,-0.027621828
0.10698021,0.06320255
-0.009777432,0.08150205
-0.053418618,-0.077468656
-0.101032645,-0.054201365
-0.027267853,0.03269337
-0.008542806,0.031297635
0.066483185,0.008562923
0.007389202,-0.11800966
0.0052426704,0.12963323
-0.11847159,-0.101521015
-0.101147786,-0.010393048
0.12864473,0.10937573
-0.056760255,0.019122964
0.01792167,0.116095185
0.06181722,-0.013855702
-0.0072350553,0.1658793
-0.05888734,-0.09651809
-0.06275415,0.091033824
0.002788226,0.16345346
-0.10336307,-0.020095166
0.021521457,0.091648325
0.054500435,-0.04550346
0.10759149,0.04579312
0.18648724,-0.064737596
0.0266751,0.18840349
0.062261432,-0.0075688628
0.03748404,0.16802265
0.048791505,-0.059181225
-0.08805685,-0.121357284
-0.022795487,-0.00766307
0.02332217,-0.05393203
0.049045887,-0.06303241
0.044425335,0.016055914
-0.09409691,0.06813246
0.08676665,-0.1057096
0.14745659,0.084524356
-0.072247416,-0.04669921
-0.21196854,-0.03300247
0.04825796,0.10448267
0.059782445,0.108495414
-0.04264416,-0.15298289
-0.088270366,0.036727894
-0.057599906,-0.10921774
-0.10674745,0.004521361
0.08815881,0.086367734
0.13813207,-0.08372012
0.05181703,0.1838013
-0.040939964,-0.16935149
-0.045880664,0.050833646
0.027949829,-0.06236409
0.010246728,-0.19198278
0.06264971,0.09915546
-0.030655295,-0.06847889
-0.08328147,-0.060742054
-0.09324939,0.010976505
-0.009097148,-0.0050361096
0.026290905,0.1700482
0.15512118,-0.041337878
-0.04266761,0.023029042
-0.064191975,-0.015119244
0.11910391,0.056873765
-0.030531384,0.08444312
-0.008206286,-0.19691545
-0.21768838,-0.015031266
-0.12639594,0.02139738
0.13410215,-0.067344874
0.0062127174,0.12741043
-0.13962922,-0.17057648
0.071931995,0.14940791
-0.08587428,-0.10501927
0.08577532,0.058505353
0.103713006,0.05664612
0.024448095,0.080112174
-0.08398942,-0.030307813
0.09905268,0.08259323
-0.08210138,0.07960089
0.024065677,0.031465236
0.13742569,0.06288407
0.031609718,0.074493356
-0.1018196,-0.057869848
0.010245338,0.12386744
0.025187992,0.08022385
0.03911577,-0.004487768
-0.1978637,0.03893186
0.006060999,-0.06683183
0.13181016,-0.11556743
0.18857855,-0.031783912
-0.020080192,-0.15984452
-0.21593523,-0.025551984
-0.10521712,-0.18536848
0.109204605,0.005371593
0.07245709,0.061280962
-0.049830984,0.026887039
-0.07795384,-0.07740514
-0.026432905,-0.039248604
-0.09428064,-0.029231578
-0.021535048,0.06052244
0.12967414,0.023420617
-0.06296489,0.112987325
-0.115966946,-0.021809682
-0.12350276,-0.12611523
-0.027835885,0.108869396
0.18488143,-0.1175926
0.0637495,-0.10913346
-0.10026468,-0.056298252
-0.096527904,-0.018062724
0.01776636,0.16070797
-0.035561435,0.019232687
0.060054846,0.04379381
0.10447729,0.12869154
0.058671746,0.08054215
0.11905236,-0.054487426
0.04723679,0.122115396
0.13983619,-0.0942655
-0.04507497,0.053602837
0.08020793,0.056725826
-0.15148737,-0.065742366
-0.06748498,-0.12819587
-0.06284461,-0.00933504
0.15279174,-0.04503493
-0.12711594,0.11499368
0.018014861,0.14101382
-0.28944787,0.0021732545
-0.018940523,-0.085176125
-0.085469075,0.021535479
0.046819933,-0.009122974
0.008169016,-0.1516931
-0.2042333,-0.025931556
-0.048428655,-0.0034686085
-0.045778133,-0.074846916
-0.055957302,0.106280975
-0.010134287,-0.031696647
-0.10897033,0.026791288
0.099795066,0.058894597
-0.24782984,-0.06598651
0.046651565,0.024512151
0.062819615,0.14972621
0.054725107,0.034481663
0.039410405,-0.06312365
-0.12558573,-0.0055078124
-0.08214258,-0.0932728
0.10039994,-0.055685394
-0.045805216,0.00046764556
0.12483744,-0.04544279
0.1884346,-0.1106241
-0.0526505,-0.088360116
0.097965956,0.11278472
0.01293846,0.16869903
0.00078099244,-0.110139
0.10028695,0.033399187
-0.015589112,-0.038337447
-0.04030453,-0.07599971
0.17824218,-0.085356414
-0.24912748,-0.00913364
0.040432844,-0.013536487
0.104723044,0.012095165
0.17860731,-0.054231558
0.044879455,0.04073589
-0.009625595,0.07486667
0.0037990622,0.14766751
0.03707412,0.1001206
0.11788778,-0.054369237
0.09901191,-0.0024778752
0.15778688,0.060981702
0.1326027,-0.014840268
0.008691259,0.14030473
-0.17837746,-0.057935797
-0.0504093,-0.10906798
0.043714937,0.14656428
0.14228307,-0.098006606
-0.028765237,-0.088094205
0.15721273,-0.07684453
0.088638715,0.055091087
0.045770224,0.1389909
0.082604825,-0.024132056
-0.05571173,-0.043047767
-0.31366676,-0.043944083
-0.010609023,-0.0016375079
0.19550827,-0.08276599
0.056288823,-0.050598543
0.08726124,0.0113959415
-0.005994067,0.16808136
0.021275213,0.19411984
-0.046800006,0.03242558
-0.024601255,0.045538995
-0.036463514,-0.05576976
0.08675434,0.06804389
-0.056437224,0.023420507
0.12345101,0.09243581
0.001112098,-0.12860377
-0.13134727,-0.009153936
0.124928005,0.02017976
-0.07075902,0.07023567
0.020921443,0.11390415
0.09462646,-0.043686297
-0.08996779,-0.05024885
-0.04501112,0.19767681
-0.01845436,-0.07034386
0.06968348,0.13925141
-0.026426783,-0.12175703
0.052347932,0.047460347
-0.08284782,-0.07421838
0.0133087905,0.048185088
0.08197628,0.07930919
-0.049378473,-0.063543305
0.13619263,-0.03958295
0.043533802,-0.107013114
-0.01670233,-0.016542446
0.06274424,0.049001925
-0.12658124,-0.058581576
-0.0054718815,0.04918966
0.026238319,-0.15653841
-0.022792656,-0.14105794
-0.022808226,-0.16913848
0.071766794,-0.06806791
0.039905887,-0.17105272
-0.15982904,-0.059314027
0.1295661,0.083915286
0.00948366,-0.005007331
0.14180103,-0.08187617
0.00686961,-0.10045604
0.08221939,-0.080867335
-0.18758637,0.011496608
-0.15212058,0.0073862206
-0.011528851,0.112264074
0.19221275,-0.0964553
-0.04981183,0.08530667
-0.0028321575,-0.18416268
0.17931035,-0.05782582
-0.047100145,-0.077895716
0.0065524788,0.06555737
-0.01843125,0.13784091
0.17482613,-0.13462901
0.02410078,-0.008611539
0.11399503,0.07439803
-0.053309157,0.03178859
-0.10884567,-0.13730124
-0.026405355,0.18864484
-0.093104854,-0.10588955
0.03383983,-0.051988985
0.0072100675,-0.034190323
0.0564446,0.19653699
0.17004544,-0.06686766
-0.31041694,-0.068025
-0.045896217,0.04372737
0.18878978,-0.11833838
-0.0338108,-0.025732461
-0.026351629,-0.069491036
0.0020366923,-0.0037115396
-0.026342906,-0.13234074
-0.06794353,-0.09175678
-0.041251156,0.11282742
0.0036860239,0.049806617
-0.026873853,0.0005776254
-0.062461443,-0.15944627
-0.068601415,-0.021337913
0.14788626,0.044672795
0.0127499215,0.15664059
-0.041185584,0.043898307
0.026643125,-0.12413904
-0.046416137,-0.06799281
0.066391036,0.094812974
0.008570808,0.105149336
-0.14234939,-0.063745335
0.048564572,-0.03627733
0.16919982,-0.10463885
0.1883217,-0.120552115
-0.08256734,-0.05149819
-0.03816471,0.0011623321
-0.078065574,-0.120314725
0.16913557,-0.069501884
-0.020762417,0.048665967
-0.18524201,-0.045466635
-0.02149786,-0.0046277945
0.054353785,-0.028855864
-0.021374956,0.009294563
-0.18150973,-0.08725789
-0.062718526,0.18099293
-0.017125499,-0.1179124
0.045896437,-0.11840422
0.04897018,-0.11391817
0.054182503,0.14913842
-0.24941291,-0.066351235
-0.13276434,-0.21261327
0.054654278,-0.056990426
0.004866555,-0.18507
0.13918844,0.036001578
0.0463101,0.17761652
-0.14984067,-0.031600557
-0.04964551,-0.009826381
0.05750518,-0.08457275
0.009726881,-0.13869916
0.004986629,0.119039536
0.18947136,-0.118777454
0.06508773,0.077052675
0.06622475,0.0016219734
0.02405124,-0.09000677
0.01554849,-0.026565505
0.10356876,0.08462835
-0.05647254,-0.03321435
-0.07858483,-0.082311146
-0.113926806,-0.054020166
0.033335235,-0.07190441
-0.023302665,-0.10345092
-0.028249396,0.042427685
0.018627435,-0.15723819
0.1058307,0.011542997
0.1547766,-0.07332017
0.09671419,0.039746467
-0.10371385,-0.19773135
-0.042299148,-0.05918676
0.033042207,0.14084421
-0.029779293,0.092696235
-0.02750601,0.17683333
0.016274799,0.14510699
-0.05435507,-0.17162055
-0.04203898,-0.0057601565
0.15716922,-0.15088001
0.0891579,0.03125743
0.19644521,-0.08237812
-0.14286764,-0.10056308
0.034295637,-0.100001104
0.09185206,0.00032099194
0.060143754,-0.05036652
0.19021569,-0.047668
0.07744116,0.16068232
-0.0020469753,0.14910528
-0.015149709,-0.07326726
-0.028162051,-0.044212427
0.18820047,-0.12165344
0.017008882,-0.011672277
-0.1184171,-0.027814906
0.09567206,0.08509599
-0.106860824,-0.003669187
0.06357849,0.104913644
0.0020499108,0.0034338394
0.03459749,0.11882794
-0.08411541,0.21115187
-0.21473336,-0.023315536
0.032766793,0.16299297
0.06537926,0.12058029
-0.08462691,-0.026788807
0.09021568,0.12671372
-0.22183327,-0.095143825
0.031779896,-0.10550503
-0.104986124,0.011439469
0.090608686,0.08862286
0.18073921,-0.12595183
0.07137008,0.13851425
0.16944246,-0.14392288
0.027691504,0.16140881
-0.04346672,-0.14051597
0.057220053,0.05707517
-0.058305226,-0.0032799433
-0.1316436,-0.06732203
-0.24834923,-0.09731671
-0.003972149,0.15087356
0.05978141,0.156651
-0.23076372,-0.05730903
-0.13581792,-0.039533626
0.006829669,0.15370904
0.023929868,0.0609483
0.14158368,-0.03676721
0.046817712,0.052368347
-0.0045852778,-0.01062191
0.1770458,-0.1406007
-0.105219126,-0.038261745
-0.02076971,-0.0044752327
0.10162373,-0.029098826
-0.05517782,0.0076620905
0.058719177,0.12170016
-0.10893889,-0.0637909
0.12642054,-0.06680552
-0.2193322,-0.045708485
0.1453295,-0.05453634
-0.10849073,-0.020296505
0.05577316,0.17521024
-0.07619016,-0.16257551
0.06798193,-0.17138849
-0.0005693931,0.18960701
0.057465192,0.07310466
0.15276079,-0.09531395
0.07566345,0.16815773
0.010180098,-0.027510487
0.12513354,0.004848481
-0.018234704,0.08994874
0.026071137,-0.005635162
-0.052105248,-0.10458316
0.1152395,0.115005694
-0.052458923,0.065353446
0.055911507,0.065933555
-0.012592245,0.0950699
0.03910007,-0.06894793
-0.017306026,-0.04166797
0.12418439,0.059909876
0.0075955936,0.0697223
-0.028006721,0.17869477
0.14712442,-0.17950273
-0.03639106,0.12524769
-0.06572197,-0.09625058
-0.10217847,-0.011374795
-0.0029546032,-0.010738394
-0.0015430895,0.16195726
-0.10808266,0.022897728
0.06938767,-0.15827428
-0.16345416,-0.23158197
-0.047600765,-0.16140507
0.032833487,0.14506084
0.00878887,0.025057537
0.019181004,0.16262317
0.056304425,-0.058680777
-0.0733597,0.018299973
-0.047432918,0.20035216
0.02570158,0.15096714
0.099345915,-0.13595381
-0.06953373,-0.18080527
0.013665374,-0.052196093
-0.040811475,0.23539709
0.023391504,-0.062361624
-0.005697936,-0.0852131
-0.08025179,-0.054504182
-0.034118313,0.041112613
-0.039598785,-0.066317536
-0.097921886,0.01627616
0.19255356,-0.06139253
-3.9883187e-05,0.10427147
0.18857208,-0.08393321
-0.003962208,0.20132057
-0.07152285,0.11813955
-0.021152014,0.016626751
-0.018942006,-0.10198281
-0.0845896,-0.12020343
0.12553065,-0.13966733
-0.052121103,-0.17859977
0.17185855,-0.049365554
-0.24074413,-0.05883608
-0.12778898,-0.04019632
0.021211557,0.14538336
0.0701811,-0.00525525
0.02620103,0.08741533
0.040141076,0.14899632
-0.18600123,0.00048302813
0.03732662,-0.07117655
0.14912689,-0.12975751
-0.05390912,-0.11262895
0.012560417,-0.035704143
0.07891973,0.108706355
-0.017471138,-0.16253719
-0.038725395,-0.030359231
-0.112559676,0.183631
0.1469224,-0.011361936
-0.018846923,-0.04524415
0.08917694,0.06423032
-0.18165226,-0.028114032
0.12681523,0.07888877
0.031420857,0.095170885
0.013905674,-0.07019612
0.032705568,-0.09791285
-0.059433725,0.07920441
0.07387262,0.011697297
-0.06545622,0.16375534
-0.26140743,0.013147191
0.020176332,-0.013449864
0.11303985,-0.16619527
-0.11255417,-0.08344227
-0.10359074,-0.02871493
0.04552804,0.05885293
0.02217209,-0.12980495
-0.028984886,-0.019071953
-0.10946815,0.09892698
0.041433945,0.06518043
-0.017025959,-0.06523118
-0.0021138596,-0.008635158
-0.10052486,0.016831953
0.024882719,-0.05391022
-0.05157894,0.18160859
0.10158884,0.09544485
-0.10621696,-0.053282224
-0.03163439,0.1530562
-0.008496032,0.08064103
0.07296376,0.12552261
-0.22469316,0.043052256
0.04434887,0.1590221
0.14500032,-0.14919116
0.018489458,0.06316916
-0.045303028,-0.018242583
0.12713629,-0.094981514
-0.03970259,-0.14722751
0.06998371,0.06747573
-0.12408088,0.09601327
-0.09743015,0.089804605
-0.107559085,-0.12953702
0.14367868,0.034940474
-0.17538607,0.04456582
0.006480748,0.035627946
-0.037554197,0.12075691
0.032136098,0.12693892
0.019187653,-0.095547415
-0.022146082,-0.02240206
0.059014037,0.054424845
-0.16643107,-0.060990326
0.14289044,-0.11213661
0.11916061,-0.00039481156
0.018688453,-0.07653062
0.18052389,-0.056113824
-0.1434082,-0.028049726
0.05043959,0.06910548
0.020535111,0.09437812
-0.0043705855,-0.0064987326
0.082321785,-0.15645018
0.001446675,-0.106033556
0.12611578,-0.12855205
0.12123144,0.09145639
-0.03241586,0.10409333
0.16030954,0.006077953
-0.017141284,-0.15390547
0.025939137,0.09703128
-0.0074952375,0.11785862
0.04780404,0.07476349
-0.056671143,0.15981051
0.16957004,-0.036006354
0.027004907,-0.13425805
0.028512886,-0.029379532
0.0642931,0.13722238
-0.24643846,-0.0869304
-0.007818488,-0.13910438
-0.07652066,-0.18287781
-0.06085851,0.073847815
-0.023050385,-0.04789549
-0.23448597,-0.047114413
-0.1620753,-0.09067837
-0.011695651,-0.13577236
-0.13149665,-0.08415819
-0.21053465,0.03726318
-0.16221894,0.009707894
-0.010397926,0.07524681
0.03997733,-0.1298918
-0.011118235,-0.03908114
0.09204631,-0.0532154
-0.03551462,0.054882858
-0.17648752,-0.061740503
-0.029173892,-0.12033503
-0.08350719,-0.09424867
0.06313102,0.14736296
0.13380626,-0.05087941
0.08851305,0.007828967
-0.09938496,0.0028490538
-0.2100232,0.03671227
-0.052146427,0.10215098
-0.2405279,0.030267727
0.10355477,0.047600057
-0.07955644,-0.13894479
0.1512968,-0.08720772
0.014883004,-0.00050411327
0.08780681,3.1486026e-05
-0.09530072,0.022283934
-0.024776423,-0.0548301
-0.0063667516,-0.0630593
0.034774378,-0.025741905
-0.0047215708,-0.15155911
0.019437376,0.022504859
0.12044674,-0.1385976
-0.09595546,0.13730678
0.09924093,-0.14940566
0.14414968,-0.11137576
0.07464783,-0.052588113
0.15026717,-0.011274871
-0.0038378274,0.078408875
0.06957389,-0.03131053
-0.06319402,0.058010664
0.04536977,-0.037500232
-0.008355341,-0.14889549
0.024773885,-0.053745188
-0.23704499,0.03535348
0.0413047,-0.122085184
-0.007283303,-0.016847169
-0.00037593933,-0.0019723382
0.010371605,0.030534027
0.0055095847,0.15339454
-0.22649172,0.023533728
0.10288189,-0.05544532
0.04051371,0.07949671
0.06731123,-0.09682848
-0.0026986266,-0.025239337
0.022774158,0.11931299
-0.07444796,0.18194452
0.07339835,-0.024704276
0.04670553,-0.05506594
0.009105056,0.024184532
-0.05876155,-0.072516225
-0.066680804,0.03693363
0.14752056,-0.16692674
-0.095225856,-0.113205455
0.06263471,0.14411938
0.16379389,0.007259153
-0.024420692,0.168128
0.039352376,0.18617934
0.074170835,-0.09141072
-0.095651165,0.17900646
0.13337727,-0.14148869
-0.03503671,-0.021559589
0.10549573,-0.17433672
-0.05209626,0.074090205
0.009069624,0.08493891
-0.25861204,-0.037813388
0.055988528,-0.07970997
0.13445672,0.07952043
0.019692216,-0.018077647
0.09081972,0.0464358
-0.10840806,0.035901483
0.018206274,-0.0064359955
-0.0055587827,0.18744177
0.048617445,-0.023556065
-0.23368156,-0.0383798
0.15594108,-0.032318834
-0.26366866,-0.009266673
0.08747872,-0.05756767
-0.29888406,-0.03593292
0.06493704,0.024890058
0.15493391,-0.124726176
0.04494988,0.016890692
0.035880595,-0.07682468
-0.20686954,-0.06866117
-0.030485895,0.08677632
-0.089443415,0.0033972862
-0.14446962,0.044905037
0.04244944,0.119488254
-0.012238201,-0.0695449
